time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T00:51:40,st3,,0.6905002609185255,,0.21718808518285193,0.9527601421738273,,,0.685784157509423,0.8456683961719909,,0.1759439281243308,,,,0.5309296361818115,0.06108442091235411,0.813867601108422,0.3060610569855029,0.0809751553323872,0.6941578391888342,,0.048065238808075006,0.4577426479991823,0.5956597099474135,0.5537258752154041,0.5057798635648865,,0.9901223068706653,,,0.4949715677068627,0.10318534919586797,0.5798487108986538,,,0.14165087765746454,,0.24233221513477465,0.904706067885866,0.15897870919701462,,0.9670036561369523,,,0.8080174197669726,0.7177923016875097,0.7765560546331436,,0.8996054193126988,,0.6609059416403257,0.4823508158470967,0.4866333349307277,0.9404188348895951,,,,,0.4739156707930514,,0.7311985871899375,0.274613872832298,,0.7674260513504052,0.7893369079406815,0.32537560506512453,0.5034579671967088,0.45087728163721386,,0.7247506655207215,0.6541602111030966,,0.141864395072671,0.04717462713084042,0.17505436534121854,0.9166527259503222,0.7773931264096066,,,0.46682152892900863,0.25284221880224844,,0.4974006382035202,,0.473832430638052,0.6585058036631534,0.7198636621602494,,,,,0.16516929682481452,0.4214934082710987,,0.5805227319543408,0.7596238886678099,,0.3214194059803095,0.7972996765534629,
2019-04-30T00:51:50,st3,,0.5018195046109877,0.2988521090072024,0.3115766852030555,,0.12712397787544427,,0.6398003102893179,0.004944782535315162,0.9499643011816247,0.4702483634800918,,,0.12468128767587927,,,,0.020855870431149337,,,0.6647863541362957,0.6651237703044703,0.49421229524576005,0.34666976171623387,0.4911065282189795,0.3034482777061953,0.45967459701516444,0.8211909811824483,0.37475958223141426,0.8317128857278075,,,,,,0.6508482751797948,0.3757555080794288,0.22780586639138367,0.26151790350761417,0.5028932711625601,,0.028412238955338842,,,,,,0.17280972631838998,,,,0.7122244197300822,0.9600946516791706,,0.2766747380914757,0.6771518312121821,0.08820542800517073,0.46234144398026134,0.46683078033796277,0.7028379201673306,0.202296706543606,,0.27970616509092394,,0.35405651587299625,,0.524267680098787,0.43422120471721415,,,0.9924433303807124,0.5361648583433379,0.11763091507280687,,,0.6170472478290465,,,0.2052580104417091,,,0.14886922567021033,0.020802926271119238,0.13040883468121545,,0.6880873167858101,,0.9466606997389303,0.20233022353403274,0.5774877399413821,0.22350567645046027,0.9681671698853754,,0.5235852738885934,0.3494265084257713,0.2154978226864931,,,0.6427850763052663,0.5497315071847935
2019-04-30T00:52:00,st3,0.9839360227818514,0.9205209498972107,0.9027772013391541,0.9979634461655995,0.9701358419117005,0.45771280027467887,0.7326748987242555,,,,0.894922004401134,,0.656063993657584,0.09977668042645416,0.7575259983692838,0.10589472251232412,0.5972153894767184,0.27825735648402916,,0.8742446937125233,,0.473555357482078,0.0936203067811765,0.6013343833220683,0.7355499523725687,0.9805420815358457,0.38286160011645964,0.9509650843792864,0.5806865127423733,0.3478632625771527,0.3196164510937646,0.46507747754671136,,0.727393492809848,0.25148759723382863,,0.22920186693087152,,0.003020619927941004,0.5782272262618282,,0.352568144670532,0.4727258127654589,,0.5421671742543167,0.09636493996719353,,0.9309698791830824,0.606014826362095,0.3033558165752964,0.8952855631715065,0.31370226309354887,0.23395367593203886,0.7685212352220433,,,0.5099020000014071,0.7348027388579499,,0.3947116773618393,0.1398226455551247,0.5873307051920896,0.4773392668336266,0.9361674294654884,,0.447015529874236,0.404328504493232,,0.710404185558931,,0.5192619367761244,,,0.45866229590536656,0.5542398426895454,,,0.10504722572853686,,,,0.5548229813166211,,0.3337308966658826,,0.5228819332016632,,0.9686999219387501,0.13107997088920187,,0.8185845795002363,,,,,0.17800359826698442,,0.6769618175882204,,0.9479906103684007
2019-04-30T00:52:10,st3,0.8497376946247319,0.7274020989409185,0.03472849355713625,0.6969348027663284,,0.513185485178766,0.6968029338536502,0.8562655241806477,0.09991347395480188,0.3203105261397621,,0.8070774139416638,0.3011327595039722,0.8453217741262182,,0.6910832392444588,0.20753714548738633,0.8947927634162514,0.2741640457346739,,0.9553049193178453,0.7626012036971018,0.8288381812590458,0.9341556147510564,0.8647682075468276,0.6075662173972105,0.7750012153921968,,0.018386498954384045,,,,0.7165707749096499,,0.43100582346588123,0.2152695376061491,0.14526544562913113,0.4951787353824809,0.7552713257029748,,0.7635039019825137,0.323723685868738,0.6151553947385051,0.8845245130328364,0.6862152836563739,0.6363247712932225,,,0.18641011573383026,,0.1451467212075428,0.4660791429863531,0.5000178133635833,0.43908854271190656,0.17300783794098862,,0.9083571017606935,0.14688908685229607,0.6102488567712634,,0.253509345656859,,0.18046578017528347,,0.8079153465706139,0.6656571625618288,,0.19214330245986366,,0.051260095239356374,0.14535248154910296,0.7114374966820846,0.06445743463429798,0.3276995839173905,,,0.4230483435227653,0.25258392209698144,0.251133878284196,0.9442561503871149,,,0.504187467668767,0.49881643318750524,0.1686894988143558,0.5896328574893119,0.9514289524372855,0.18925776038090047,0.2776383762453406,,0.875920876222578,0.916276132815832,0.6004734157126633,0.7378594077810697,,0.6948293430757826,0.6198004181317363,0.9886816115869542,0.060974745447937684,0.6358435947600213
2019-04-30T00:52:20,st3,,0.1380824857852102,0.9004550614715918,,,0.11805815767102468,,0.9940870638313377,0.6867864384803719,0.20360823344644308,,,,0.2222613758813471,0.07886589480216022,0.3546257317806265,0.7750775506525732,,,0.008106662285580324,0.337015251228585,0.22964352893329776,0.6785398314289174,0.8609427089440916,,0.5620082186310069,0.22974063016297364,0.9283125908814556,,0.7425883973902796,0.14965346963277415,,0.7114391249344194,,,0.1794374006028867,0.31396994093310626,0.3952120620687657,,0.14978076363591597,0.5394035507247247,,,,0.39413068312324406,,,0.4154704476943727,,,0.029522157447550712,0.03171679386077453,0.6197141962682483,0.4428367347016209,,0.9807809896038052,0.04401902326890261,0.3482617590920982,,0.6426727601987158,,0.29512472217645025,,,,0.4800721166864491,0.5282900870157282,0.47395663855713643,0.38488410105191095,0.8755264696610747,0.09353339317432774,0.8196960048462612,0.11652739850699445,,0.6067309806860472,,,0.5789253916957422,,0.29032960428638865,0.051173212868513396,,,0.6698690693915546,,0.3702711953002369,,0.5181859413451743,0.7567781065789821,0.46894570999941554,,0.6135939718922876,0.6503931029320452,,0.8889764975637593,0.5268794455990885,0.1623607474524853,0.3319919334104682,0.7742674465645268,0.47491644092343566
2019-04-30T00:52:30,st3,0.41444101099771935,,0.6775348855760303,0.08022309723158394,0.8569737637174784,,0.3721422595057051,0.4978322314538409,0.21249187672758874,,,0.7805281142986731,0.5303528530245628,0.6777709093706359,0.34867895774287727,0.09408714824099673,0.2965988532936442,0.602742835616684,,,,0.6177736161323277,0.2466131235832415,0.5107796421483383,0.48038298237859667,0.9292848906240154,,,,,0.22036510070567772,0.6521494539931737,,0.6821530385535366,,,0.44080534494791457,,,0.8263542021220598,0.5874568067117212,0.3667064723350808,0.45866535693850496,0.9232197442903664,,0.5954486124577861,0.7802499342695093,,,,0.661521517986914,0.18344724282930258,,0.9257523650807953,,0.815725033221489,0.6551579489752609,0.3579815866995968,,0.8253382195131604,0.2723625037034946,0.2597537688565327,0.272455399975465,,0.2753458274686247,0.5492678642965129,0.4753237611964325,,0.8876646934802188,0.21425974832035355,0.33055135073732855,,0.16494745693144852,,0.3476046871713093,,0.32396916284339217,0.019597344214512646,0.3447317062080457,0.9915504879554484,0.5218951894623907,0.0252110038441421,,,0.9491979347325755,0.21868656218510907,,0.11289640917958943,0.19764915125478488,,0.7070066162697274,0.4599113647520835,0.4758241715977396,0.7816589338014749,,,0.6216897676341837,,0.36150580716009817,0.7102345498523525
2019-04-30T00:52:40,st3,0.5756708994093181,0.3250495344260548,0.14744765401096538,0.951644041732608,0.8621990531359935,0.47335556173777116,0.6477711112835124,0.5775842051283451,0.6684368504307536,0.6404211417810398,0.7125290637988408,0.969110045059581,0.25021775200163976,0.9619087068951502,0.5995838522981347,,,0.5664387243809758,,,0.057803489243892114,,0.5835750576732671,,0.07645657009476925,,0.5310529134625389,0.017747916936356578,0.4057054670974184,,0.23472748138841482,,,0.27009057901927314,0.7893537354811018,0.4629458682936204,0.5830060959048347,0.09508042333307187,0.9949910259086069,0.9677800428796395,,,0.9650769041627066,0.5193216855905839,0.6543462397900986,0.9182911116280228,0.7716803381587948,0.2419056889619251,0.6130575213646466,,0.4479268536041229,0.8142137366446084,0.473699846306763,,0.5703611806827099,0.0291382067482292,,0.7046081260285157,0.9831795476967299,0.4750880146713411,,0.12952249605987598,0.9046416551476671,,0.7427019472411208,0.40244589711537926,0.6722422033669808,,0.3443475705993664,0.0644375250988164,0.7873966993502014,,0.21228287522080935,,0.482699082141295,0.5717876239103004,0.31078773610644683,,,0.8618538757440428,0.22075489451275632,0.41093509389124494,,0.6350310726570787,0.5091966792317837,0.7481732663177879,0.8799553450732176,0.12881945656501692,0.479037193066004,,0.021871707762503467,0.16407751121767722,,0.4392887453410509,,0.9886593484137184,,0.8782712961250451,0.3338476037836653,0.5460329261135654
2019-04-30T00:52:50,st3,0.6963542504905049,0.4783709833434011,0.4490397361880464,,,0.156839698136371,0.6049446922841897,0.9732905881905594,0.7062241006101817,,,0.5639151376474556,,0.08964056494576844,0.2453460261895194,0.7718930478362293,,,,0.5535487756506209,0.295787398441538,,0.6156378097014644,0.7566322737321673,,0.9677550909300708,0.04158814992938853,0.49713351637621006,,0.9125895386431525,0.144745141983058,0.17663338679102691,0.0032978986266956056,0.5208103658031312,0.8815251398202969,0.2874826304851942,0.5803888357341077,0.5830079554026788,,0.7110696338995683,0.041025367853110506,,0.0862810435770256,,0.9551731248264292,0.5128311425945303,0.7094062363407879,,0.41789083291858,0.8863093213150623,0.0045589937618216725,,,0.5305354499431341,0.5376862934701588,0.9155877828116338,,0.14651573372328952,,0.3195384111636135,,0.58253676050578,,0.12978440506822386,0.2921020679230394,,0.6708938836849233,0.4475258157774844,0.25718439641686186,0.5597108720241158,0.4298184495635745,0.8154451060446251,0.16502266800637178,0.806239472281427,0.3431368882661201,0.7047911373363802,0.666241662845638,0.6902283685650463,,0.9537102548764873,0.7525573097323743,0.5548072961261071,0.5456092545608432,,0.7797009403048347,0.9228211186911093,0.2922543066180415,0.9616401911430252,0.8350383248165494,,0.7071756548219073,0.3088883679194788,0.4567596571835104,,0.5770172708312836,,,,0.5970783150700741,0.9630101413356602
2019-04-30T00:53:00,st3,0.3996528628765377,0.31375259873781713,,0.7756529107125235,0.4734889927282111,0.36933205963445714,0.8215678047648922,0.20630752104792827,0.9169497348057095,,0.10151030323687282,,0.9205084471131526,0.6662206410896466,0.24199449120818928,,0.22243173402070748,0.29803731560175195,,,,,0.0009696724348585706,,0.5370447939934176,0.3092967660007,0.13581214845714762,0.9731598274911625,0.6771781235925578,0.25042132421597374,0.20451634056075074,0.6157429236883872,0.9735930318712301,,0.8119290292833758,0.4977373476551761,0.39652384173092603,0.5286765016326044,,0.8764886586974613,0.8388053358262842,,0.7243624010199676,0.4476593576989051,0.9973619916006028,,0.12026002150070014,0.10468937318862126,0.9842284313778995,0.293233631476841,,,0.19958970490664507,0.3163384946956277,,0.9200941935316896,0.1615563356377986,0.5294904644824998,0.10788828023721397,0.6497289579150413,,0.21085396215399976,0.1450408123494804,,0.6150441082572038,0.6043194315645353,0.05181601827199356,,,0.3729883352428327,0.4855339229614022,0.24401133266838293,0.657063961877836,0.8496968678555492,0.6574660572389809,0.8804655298035609,0.7753172537688476,0.3036034693075771,0.32273381378619626,,0.9640364272602762,,0.7936152796430993,0.25517987390055363,0.6374236080646116,,0.6473996340948842,,0.8895559292280818,0.08667280810865619,0.16551729139963056,0.3190378995659291,0.40237011533470457,0.46256627626054037,,0.7207681256284649,0.8850267349023689,0.15416444037647825,0.8241901434818065,
2019-04-30T00:53:10,st3,,,,,0.27917087833958754,,0.9924489914460782,,0.12850239365068594,0.20602983907104055,0.17873059610987696,0.6222178690111457,0.6824084137766354,0.43474180194022416,0.06035364198919013,0.6398472570260425,0.25725991199305864,,0.6462019486522952,0.8704670013425764,0.9935278649954185,0.172148612291396,0.33494908500610654,0.15254340653595844,0.9709613962006624,0.4084746875283046,0.13985464743575282,0.1299441498818129,,0.28394840638278895,0.7976806740624041,0.9178879149830274,,0.7687906339806848,0.3204715108641851,,0.5762861740721162,0.5547506925165252,,0.5784965643914156,0.019733667782272812,0.7266207653869182,0.8057639894408248,0.6940850733559636,0.5743611330673996,0.24425683322281833,0.9129151059563307,0.46374402853127883,,,,0.8140100500990538,,0.9141733166825676,0.025776182536447423,,,0.9024746756409229,0.6864012100321938,,0.48127926006616806,0.48405213207511755,0.117162773685492,,0.5170232882175603,0.13520686063856602,0.87374493176982,0.037458955471888045,,0.08007338404536979,0.15098597740228037,0.652419166913614,0.9043306952556549,,,0.012805949975484343,0.9618142788536052,0.5403996627837652,0.9959118831522924,0.2306778798791007,0.4480480207808537,0.652134470412956,0.8586236539723868,,0.08333644205671797,0.1754517370116766,0.4212082864168549,0.027510891622927525,,0.3103560893144993,0.3658770812259341,0.6835360281292772,,0.08412876882982345,,0.19866613176698456,0.06595610838437649,0.2176051977504374,0.39596508980095513,
2019-04-30T00:53:20,st3,0.6876224130805195,0.9121241609240104,,0.47014677659871973,0.428110366584203,0.8523177982018877,0.37894190122119975,,0.9352623979264965,0.11633102539414342,,,0.7855171330498876,0.7620448042611656,,0.23776278396092632,0.10142926969202082,0.6077368915155725,0.8069166132863094,0.7477510142476173,0.03647801776087267,0.3644743852650161,0.14663637322572087,0.7759641731510712,,,,0.36285466602107086,0.1855926365191829,0.3625895936530341,0.7916012896307182,,0.6296634106957436,,0.6447632908855582,0.9616911351255696,,0.870821814749643,0.21785473825806145,,0.5290217319360463,,,0.1203876541724167,0.9716546953125514,0.6378054601033726,0.05177764757160486,0.6259020838563013,0.7891973706596745,,0.2973298392130218,0.611290485245551,0.1266641599944236,0.029408645934991595,,0.6126375418153632,0.16711889915179956,0.8079579001377878,0.8789497028767218,0.377763103741508,0.44860822750566975,,,0.8415266416432117,0.8189245111581865,0.5663316906344172,0.3873673041378498,0.19219800270582021,0.02980358233902325,0.6522859081449179,,,0.8360337019117385,0.6608891332683244,,0.7170448247338458,0.3504988972773352,0.23331801922589956,,0.24163181385970767,0.1553453298946409,,0.058910604049067006,0.4168748480026715,,0.11387075352282061,,0.17629241637842763,,0.6338710718952548,,0.9715742260875588,,,0.6341991582843267,0.19447563306005966,0.9516363794269499,0.5386279456978121,0.021760308630621727,0.8934251530926565
2019-04-30T00:53:30,st3,0.8604405654225213,0.5462732192448302,,,0.24783144390058476,,0.24749768583122334,0.6387337528760109,0.7732604393892871,0.004738784614173985,0.4625371288764376,0.47297754999250774,0.8615642678495673,0.8595292885472674,0.3338634039800813,,,0.42915081243792674,0.5604613236663285,0.794560520955505,0.5861491629362304,0.7905558616149878,0.3811336544818902,0.4470281285616692,0.45647153737562185,0.7434031021295562,0.7119562194843896,,0.16638109822733227,0.10264614618922863,0.325896016829761,0.00915178594829924,,0.21122352717558845,0.02815899547361389,,,0.7714724889875327,0.3322699257281093,,0.8771470334889333,,,0.06734062301819288,0.7833446552858482,,0.0990892002245154,0.7208650412559383,0.01127525470675228,,,0.6856753549119269,0.4026719706753811,0.9259338625341739,0.7949262850596148,0.8397940738760139,0.03120018634357169,0.5118077242336541,0.18690327458571332,0.3779039709125409,,0.4248735762924366,0.5234856819425443,,0.5081314765213283,0.8624817068705217,0.7994814741710123,0.7998707710133904,0.4520933689350666,0.30467392680681005,0.3357072215924186,0.7840065395766364,0.004811553977859706,0.4071002376216528,0.7622591368071773,0.678176580283436,,0.33388712576925583,,0.577038388392363,,,,0.7501407839999994,0.4837884631169763,0.9322628371866933,0.4818684035196209,,,0.09174526564331709,0.6928945950100364,0.6868016762704424,0.8494819299832908,,0.21987224571328778,,0.8566301670333049,0.02996586659635614,0.10406496775366736,0.5026192193501926
2019-04-30T00:53:40,st3,,0.7719897841487408,,0.8172507239995703,0.5794670300364986,,0.12462122389279429,0.8771440358973421,0.8197910761442005,,0.36893059107071524,0.6402394705840696,0.43490801327928896,0.4025372078901258,0.9754277383820349,0.8513524043680474,,0.0666775906673649,0.6129178109334047,0.3991319194454336,0.8429310411869052,0.26903040445165505,,0.6275854147721294,0.799881347721345,0.016399968634378204,0.9398185279155714,,,0.4278942266179403,0.16578049623748548,,0.6737962163160772,,0.65559068585661,,0.6417534067265208,0.9583279348137788,0.6804392156039055,,0.5038250482956286,0.09942546117582818,,0.4335729365953952,,0.9948961065154558,0.7076829217938914,0.49077372364931104,,,0.8268013376171955,0.6449790492164249,0.688221089492433,0.37408095857645973,,,,,0.04692018580051416,0.0533252402735509,0.8899468472544739,,0.01906820473408688,0.24170758572937345,0.9290676428856994,0.5498244177132262,,0.00826348196287885,0.9418715493020366,0.3382697725797067,0.1536225486936681,,0.5538903597907769,,0.8048010062361599,0.041240982354809996,0.6259488223124459,,,0.7142345477815546,0.8763753924961438,0.12853606625636815,,,,0.8380433999437518,0.9110743242089804,0.8149972250843681,,0.27823136365845025,0.15392337364935038,0.8711576283494398,0.7224925994330169,0.5483038610345127,,0.412753144833088,0.3597426995455596,,0.8514090819889659,0.46602949879158284
2019-04-30T00:53:50,st3,0.4251461939427341,0.6807458895691416,0.07836852213948908,,0.9462523545993097,0.5717647544264091,,0.5449164204241438,0.8726837964698109,0.8136377477291598,,0.7637916163929078,0.4104603011161263,,0.8415541572197798,0.9173253967708326,0.5480526505837129,,,0.4859703861499344,0.8466358892319759,0.6744388989569154,,0.27150939682203434,,0.3353902666217192,,0.38657465324208284,0.054558550466415,0.4822186514671657,,0.5892211806990175,,0.0009721809306543205,0.8169907328948917,,0.2868978608877052,0.07671265195134946,0.1674537494697953,0.6324289938688804,0.5267292811892459,0.6477063766077281,0.8266087841014319,,,,,,0.03725207606331293,0.3945333611839881,0.43398821719014224,,0.5935863203237403,,0.8409260159988566,,0.5418875105827102,,0.3712286706189163,0.6514618243872387,,0.6663576471817317,,0.8834491223866977,0.7447494781542482,0.795026472453107,0.48830603344652557,0.17088444099540545,0.8126560551958555,,0.77815308513542,0.0928095191188234,0.10873035731431424,0.28085214505632816,,0.008756339060500107,0.8411300305594617,0.9868871932820036,0.17324177212818104,0.4162059042371722,,,0.158147274429143,0.31618398396236935,0.11562543831953276,,,,,,,0.8201973777218443,0.04027489111125493,0.42998380942960857,0.39271112526566465,0.5888405332288067,0.6346953020022942,,0.9656187366362833,
2019-04-30T00:54:00,st3,,0.2643621832883103,0.43539324553250724,,0.8982517943164525,,0.548368784835795,0.9873316657416978,0.3938503603198764,0.9844019649703633,,,0.7891779201910196,0.44261622245424725,0.09034757589338749,0.6377112503324267,0.9345603650847084,0.3315594600169257,0.9401320689147605,0.32629600361894584,0.631097402112541,0.6636111725873914,0.3524696645586156,0.8738797841960166,0.506678867910441,,,0.5713918602933248,0.2070674603973468,,0.19727821563541714,,0.2518685866590683,0.49360045240812,,,0.14450830276845172,0.19875784101896576,0.5079176018035955,0.9405978751837563,0.32735543341501194,0.5363482887280652,0.21139304304150697,0.5752906614986231,,0.2390023302191836,,0.9353352325440409,0.2842562127541176,0.5736097874536812,0.5382226983183874,0.9286158917685119,0.06874270970367924,,0.5400145274264142,0.03919463104258347,0.33602602901731216,0.32689832493134474,0.2807834753088009,0.7283024441745068,0.9971348701950805,,0.9254960766081468,0.881954500533858,,0.19937611629775498,0.009664823408096934,0.6066540788907219,,,,,0.7619514827985769,0.5358273833998909,,0.7932233749542658,0.19330244839671573,0.7524769091692796,,0.17066724942376876,,0.011852222651428379,0.7211048074770527,,0.4718197394835859,0.14171483154389974,0.4977503871175114,,0.4747521027328713,0.29524519692409934,0.4090113322421711,,0.9135005010805046,0.06700538702894698,0.10041208897593257,,,0.4730748200021294,,
2019-04-30T00:54:10,st3,0.5179577504437408,0.1922641691367134,0.14787825073382344,0.7146825212907967,0.9801840412931456,0.15330451069580175,,0.17495224822543054,,0.8265722112981365,0.9321501045436167,0.4419893411838607,0.1618292779799928,0.13102413077018116,0.95562637814804,0.4661377638985561,0.8055815819719174,0.2405927347654716,0.34622011244667883,0.41682886988484247,,0.6400037052487444,0.40044099272797584,0.2838718435122368,,0.7871296750993404,,0.454831318730189,0.7432411482656565,0.4278695768721702,,0.24609526886412636,0.026226253081782724,,0.8508302664976231,0.09009776033614059,0.3591737303684265,0.22954772641637666,,0.180025059955087,0.3031771343610611,,0.7677562876569165,0.43041225889520085,0.07712796085509843,,0.2566515397633672,0.6209209560454593,0.36534462822088576,0.7559140060480323,0.387327138206474,,0.31897794105163246,0.7824335098975168,0.5046269328125423,0.2035999373851255,0.08504365004479131,0.6236274509294157,0.7077028720362517,,0.2392787015408374,0.2373976157130001,0.5205272064367363,0.6321422926602318,0.8036499553818208,0.9676818301148478,0.4690497445638938,0.9924994364518309,,0.14936875137558203,,0.12502329609555873,,0.1553353093853974,,0.5400809674155469,0.42961809702745957,0.9321968309561306,0.1306008252641987,0.5705955889170968,0.8129027485234881,0.9255260987942646,0.17944580202708638,0.7394680475397092,0.6564448380356227,0.16531245671109296,0.07808780744136867,0.7681244180113393,0.938357264452235,,0.6125618962690123,0.8711416632310149,0.12116664188820947,0.042779937566097326,0.7940192454678122,0.22911954998835826,,0.6809371746897425,,
2019-04-30T00:54:20,st3,,0.2790063959217567,0.25788635998777654,0.7712253330273345,,0.30492459230884983,0.6401774889899354,0.34884505635496155,0.4883093287786593,0.9175836953355916,0.7869083584006614,0.21590685329960102,0.3147476049035093,,0.6656591314547528,,,0.7561460232240589,,,0.5100019013755795,0.4222609499193065,0.4417662046473949,0.11747196410738692,,0.16516735830056728,,0.3647543167095333,,,0.01900503793594055,0.3213456796548013,0.8073048615055972,,,,0.3833248605159405,0.6694938160341973,,0.28509666737207706,,0.7462821877129492,0.7689588163460538,0.5349620530743749,0.2294460251079209,0.39375013682404825,0.22160184302250674,,0.5117861566011693,0.5221955931233744,0.06751358228695703,0.7856735275707258,,0.24329218145696163,,0.42844401952332367,,0.5540218530201415,0.005158883719233454,0.3707783400180762,0.8215369424922324,0.043606638255837216,0.30537098101294136,,0.8803255721895288,0.7025669945377655,0.5592831972846288,0.021449594441033004,,,0.3507065096362487,,0.7181711305289686,0.6003440582483041,0.026158457324404027,,0.9878039726220255,,0.7162233945710094,0.44774393336686913,,,,,0.09388869920685128,,0.8453755858321912,0.32693663795476036,0.006086362885848073,,0.6655194214458453,,0.5624855662702483,0.9536954605488382,0.9293787011495248,,,,0.37511573649791174,0.8820818156826292
2019-04-30T00:54:30,st3,0.24919827965997166,0.2248670379928167,0.9141739368985866,0.24716219110503046,0.7334763017938016,0.3032600827066696,0.9092453892046015,0.3910262256052184,0.9702256663622629,0.04475678619689483,0.855407328693528,0.9430315121612837,0.49002930340369266,,,0.6924241389427259,0.867023944185894,0.444052173895239,,0.24504840065367928,,0.8670681249236397,,,0.36124605027518475,0.7927569090154925,0.9129564209121482,,0.3863292738691555,0.09233969155037558,0.709457608007107,0.6329845440007364,,,0.16958164294484313,0.801982571464595,,0.7471716407366235,0.7757292589261071,0.7342597633277486,0.18506222851219856,0.092911558249277,0.35676931062842454,,0.03156237990528232,0.9694377890475204,0.14896306720517738,0.4192036383341712,,0.20664040967397979,0.3743736685052955,,,,,,0.7770118541613239,0.585152336897837,0.7369407060111542,0.2098217273904449,0.9268647951884329,0.19417096579580706,0.5002566505605186,0.8861429626472951,0.4349371791937593,0.2185470398126893,,0.9418304282125595,,,0.751083422229781,0.4381669868369039,0.48534699798461833,0.924560732244571,0.012320241066130388,,0.5546895207989533,0.6336664815588865,0.5473075069673646,0.6132698136270337,,0.0551169143521828,0.4378163626982359,0.8660363584063451,,,,,,0.16658917392618067,0.6355549140831316,0.14148446543728965,0.5272416928268003,0.8575690079187851,0.1735376033911341,0.442256352942653,0.5523754576834551,,0.46673886261583464,
2019-04-30T00:54:40,st3,,0.7711742690876434,,,0.03362055440021783,0.027977785402563904,0.27325300236291905,0.9452665000702717,,,0.2723374479505859,0.2281103545426858,0.3399167398923483,0.9824716162142624,0.3343122516630156,0.8599695424086771,,,0.3162083663269797,,0.3775065325006598,0.74816609404409,0.6766643746628445,0.4473773773639258,0.25291267275128604,0.3803227585968779,0.42692341205491136,0.09548241640613053,,0.15932197718605867,0.32569594510865985,0.5246364506059612,0.41237430035626643,0.8823607646504283,,,0.9356831475331117,0.9748376689010835,,,0.4398447229724316,,,0.4254603352428632,0.2973419735318137,,0.1447349699327689,0.6430157799713426,,,0.816943186431544,0.8809105978689598,,0.694979558235855,,0.4916483644157007,,0.9663445612536342,0.9991477180669108,0.725239091920956,0.49775019864900494,0.5911428863337934,,0.08877632651453615,,,0.20756549605385521,0.20075698161060385,0.5775755018196628,0.5997050488053555,0.10885177432986448,0.04980850428755468,,0.3540566227804183,0.30614707768477756,,,0.348184535301143,,0.7589666097416133,,0.5507346101109822,0.43243188865575743,,,0.32837016414621323,,,0.41708502225851485,0.21637953547685163,,0.12108302836860207,0.23777197349209445,0.04638664776490542,,0.08799704549723053,0.09245396067877254,0.045624835761579496,,
2019-04-30T00:54:50,st3,0.13333910555702888,0.20727779485464026,,,0.3943201562707821,,,0.3093232973707666,,0.24617316292050284,,0.2203973481489575,,,0.8204113571016011,,0.6159178487086046,,0.4525890928598675,0.0409029097486604,0.21455511460594523,0.8314165604120789,0.22785213289090112,0.7366607977956133,0.7392638661063565,0.8502769630129847,0.4286103694029272,0.2818743936458029,,,0.7204313540697229,0.4187661379476516,0.34700996266133477,,0.9506113067622927,,0.10683512368020542,,0.6565541834892542,0.17468167588295203,0.35166758647233853,0.5162046590593953,0.38185938653112983,,,0.19327123332559792,,0.33422999401155795,0.12702180206239877,0.29627704391751886,0.9927054720010617,0.3082008037064826,,0.8795858250555865,0.5363942082666512,,0.04020042812760283,,0.6770186979733327,,0.592503526060689,,0.17933036320195428,,0.0749102091032664,,0.18909026511019467,,0.26473513987231423,0.011009231020157606,0.6557659786021018,0.7216843600246848,0.08629802695217781,0.7687131879680013,0.4985948880044342,0.8522657473353655,0.5909687019563299,0.46371822263936036,0.9929564868508586,,0.0420159181707882,0.7878591170871694,0.9893001127012162,,,0.9105379336232914,,0.009072518740622537,0.5609746886449621,,,,0.5420231470320924,0.264462600790207,0.6876810218634168,0.6996580966285035,,,0.6628416353768493,0.5554864459403756
